date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,22:15:16,1036,20712.4,334.947,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:21,1036,20706.6,335.032,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:26,1036,20700.4,335.124,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:31,1036,20695.3,334.969,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:36,1036,20692.4,334.867,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:41,1036,20686.7,334.859,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:46,1036,20682.6,335.002,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:51,1036,20678.6,334.888,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:56,1036,20674.2,334.852,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:01,1036,20669.7,334.969,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:06,1036,20669.2,334.770,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:11,1036,20664.8,334.858,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:16,1036,20661.7,334.848,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:21,1036,20660.2,334.818,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:26,1036,20657.1,334.922,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:31,1036,20659.9,334.769,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:36,1036,20658.8,334.850,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:41,1036,20654.2,334.961,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:46,1036,20649.3,334.672,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:51,1036,20651.8,334.977,39.83,55.00,28.65,38.15,0
24/03/2025,22:16:56,1036,20649.5,334.662,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:01,1036,20648.3,334.877,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:06,1036,20649.3,334.870,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:11,1036,20647.5,334.696,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:16,1036,20645.8,335.016,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:21,1036,20647.9,334.681,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:26,1036,20645.3,334.944,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:31,1036,20646.3,334.752,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:36,1036,20641.7,334.751,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:41,1036,20645.0,335.057,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:46,1036,20642.6,334.700,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:51,1036,20643.1,334.971,39.83,55.00,28.65,38.15,0
24/03/2025,22:17:56,1036,20641.8,334.650,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:01,1036,20639.1,334.713,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:06,1036,20638.2,334.948,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:11,1036,20635.5,335.111,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:16,1036,20633.2,334.666,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:21,1036,20637.0,334.668,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:26,1036,20631.9,334.847,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:31,1036,20634.6,335.097,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:36,1036,20631.4,335.159,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:41,1036,20634.1,335.008,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:46,1036,20631.8,334.603,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:51,1036,20632.1,334.685,39.83,55.00,28.65,38.15,0
24/03/2025,22:18:56,1036,20631.0,334.697,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:01,1036,20633.7,334.777,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:06,1036,20633.2,334.822,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:11,1036,20633.1,334.840,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:16,1036,20633.9,334.697,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:21,1036,20634.6,334.877,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:26,1036,20636.0,334.770,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:31,1036,20636.3,334.751,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:36,1036,20637.4,334.717,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:41,1036,20636.7,334.683,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:46,1036,20639.0,334.911,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:51,1036,20640.8,334.817,39.83,55.00,28.65,38.15,0
24/03/2025,22:19:56,1036,20638.9,334.730,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:01,1036,20640.9,334.819,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:06,1036,20644.5,334.735,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:11,1036,20643.0,334.727,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:16,1036,20645.8,334.757,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:21,1036,20647.3,335.129,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:26,1036,20647.1,335.203,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:31,1036,20647.5,335.266,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:36,1036,20647.7,335.240,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:41,1036,20653.4,335.092,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:46,1036,20655.4,335.276,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:51,1036,20655.7,335.249,39.83,55.00,28.65,38.15,0
24/03/2025,22:20:56,1036,20658.7,335.313,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:01,1036,20657.4,335.385,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:06,1036,20658.9,335.317,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:11,1036,20659.5,335.201,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:16,1036,20663.5,335.023,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:21,1036,20664.9,335.021,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:26,1036,20669.7,334.971,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:31,1036,20670.3,334.819,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:36,1036,20673.3,334.924,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:41,1036,20674.6,334.955,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:46,1036,20673.8,335.193,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:51,1036,20676.8,335.354,39.83,55.00,28.65,38.15,0
24/03/2025,22:21:56,1036,20677.3,335.401,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:01,1036,20677.0,335.455,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:06,1036,20678.5,335.385,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:11,1036,20677.1,335.459,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:16,1036,20678.2,335.375,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:21,1036,20678.2,335.242,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:26,1036,20677.1,335.033,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:31,1036,21512.1,340.513,39.83,55.00,28.64,38.15,0
24/03/2025,22:22:36,1037,22314.4,345.688,39.83,55.00,28.64,38.15,0
24/03/2025,22:22:41,1037,21070.0,337.486,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:46,1037,20690.9,335.221,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:51,1037,20680.7,335.042,39.83,55.00,28.65,38.15,0
24/03/2025,22:22:56,1037,20680.6,335.335,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:01,1037,20681.3,335.530,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:06,1037,20691.0,334.485,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:11,1037,20704.9,334.013,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:16,1037,20715.4,334.455,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:21,1037,20723.2,334.412,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:26,1037,20726.5,334.213,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:31,1037,20727.0,334.359,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:36,1037,20725.9,334.662,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:41,1037,20725.0,334.473,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:46,1037,20724.9,334.365,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:51,1037,20722.7,334.765,39.83,55.00,28.65,38.15,0
24/03/2025,22:23:56,1037,20722.4,334.572,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:01,1037,20722.7,334.370,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:06,1037,20721.1,334.796,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:11,1037,20719.5,334.530,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:16,1037,20718.6,334.599,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:21,1037,20718.0,334.748,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:26,1037,20717.3,334.427,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:31,1037,20717.6,334.777,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:36,1037,20716.4,334.418,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:41,1037,20714.4,334.727,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:46,1037,20714.5,334.647,39.83,55.00,28.64,38.15,0
24/03/2025,22:24:51,1037,20713.9,334.523,39.83,55.00,28.65,38.15,0
24/03/2025,22:24:56,1037,20715.1,334.677,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:01,1037,20714.7,334.659,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:06,1037,20715.2,334.710,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:11,1037,20717.1,334.608,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:16,1037,20716.0,334.778,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:21,1037,20716.4,334.575,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:26,1037,20716.9,334.668,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:31,1037,20717.4,334.649,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:36,1037,20717.9,334.619,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:41,1037,20720.1,334.685,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:46,1037,20719.9,334.639,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:51,1037,20720.6,334.749,39.83,55.00,28.65,38.15,0
24/03/2025,22:25:56,1037,20721.6,334.679,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:01,1037,20722.9,334.679,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:06,1037,20724.5,334.550,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:11,1037,20725.3,334.798,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:16,1037,20726.4,334.687,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:21,1037,20727.7,334.812,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:26,1037,20728.8,334.706,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:31,1037,20732.3,334.606,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:36,1037,20732.4,334.758,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:41,1037,20740.2,334.786,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:46,1037,20742.4,334.628,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:51,1037,20739.8,334.872,39.83,55.00,28.65,38.15,0
24/03/2025,22:26:56,1037,20741.2,334.732,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:01,1037,20742.0,334.802,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:06,1037,20743.5,334.883,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:11,1037,20744.6,334.693,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:16,1037,20747.3,334.726,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:21,1037,20747.7,334.926,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:26,1037,20747.2,334.685,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:31,1037,20748.9,334.709,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:36,1037,20750.2,334.829,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:41,1037,20754.1,334.795,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:46,1037,20753.0,334.683,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:51,1037,20757.4,334.795,39.83,55.00,28.65,38.15,0
24/03/2025,22:27:56,1037,20759.1,334.811,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:01,1037,20760.3,334.724,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:06,1037,20763.1,334.714,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:11,1037,20764.6,334.932,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:16,1037,20767.4,334.853,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:21,1037,20767.6,334.656,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:26,1037,20770.6,334.856,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:31,1037,20771.8,334.808,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:36,1037,20775.2,334.846,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:41,1037,20778.4,334.699,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:46,1037,20781.2,334.683,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:51,1037,20783.8,334.779,39.83,55.00,28.65,38.15,0
24/03/2025,22:28:56,1037,20789.0,334.845,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:01,1037,20790.7,334.669,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:06,1037,20793.8,334.760,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:11,1037,20796.0,334.827,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:16,1037,20798.1,334.687,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:21,1037,20800.3,334.702,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:26,1037,20802.8,334.916,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:31,1037,20803.6,334.679,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:36,1037,20808.3,334.752,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:41,1037,20810.4,334.883,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:46,1037,20813.2,334.767,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:51,1037,20814.8,334.819,39.83,55.00,28.65,38.15,0
24/03/2025,22:29:56,1037,20818.2,334.869,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:01,1037,20819.8,334.876,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:06,1037,20822.5,334.748,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:11,1037,20826.3,334.819,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:16,1037,20828.3,334.807,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:21,1037,20830.1,334.879,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:26,1037,20831.6,334.770,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:31,1037,20835.8,334.919,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:36,1037,20840.0,334.906,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:41,1037,20840.9,334.775,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:46,1037,20844.3,334.996,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:51,1037,20847.1,334.864,39.83,55.00,28.65,38.15,0
24/03/2025,22:30:56,1037,20849.2,334.991,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:01,1037,20852.0,334.872,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:06,1037,20854.9,334.940,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:11,1037,20856.9,335.033,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:16,1037,20860.0,334.908,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:21,1037,20862.3,334.914,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:26,1037,20864.7,335.048,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:31,1037,20868.1,334.965,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:36,1037,20870.2,334.936,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:41,1037,20872.5,335.022,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:46,1037,20875.6,335.030,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:51,1037,20878.0,334.907,39.83,55.00,28.65,38.15,0
24/03/2025,22:31:56,1037,20880.1,335.126,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:01,1037,20882.4,335.005,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:06,1037,20885.1,334.828,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:11,1037,20889.0,335.081,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:16,1037,20891.7,334.987,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:21,1037,20892.4,334.913,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:26,1037,20896.8,334.919,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:31,1037,20897.2,335.033,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:36,1037,20901.1,335.011,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:41,1037,21628.6,340.470,39.83,55.00,28.64,38.15,0
24/03/2025,22:32:46,1038,22330.3,345.490,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:51,1038,21257.9,337.232,39.83,55.00,28.65,38.15,0
24/03/2025,22:32:56,1038,20928.8,335.067,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:01,1038,20925.2,335.103,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:06,1038,20924.3,335.204,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:11,1038,20928.7,335.214,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:16,1038,20938.9,334.943,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:21,1038,20954.3,335.758,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:26,1038,20967.5,338.100,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:31,1038,20978.3,340.347,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:36,1038,20984.2,340.376,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:41,1038,20990.1,339.508,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:46,1038,20993.3,338.926,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:51,1038,20996.2,338.577,39.83,55.00,28.65,38.15,0
24/03/2025,22:33:56,1038,21000.4,338.186,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:01,1038,21001.4,337.723,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:06,1038,21002.3,337.409,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:11,1038,21003.6,337.234,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:16,1038,21004.5,336.860,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:21,1038,21005.4,336.750,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:26,1038,21006.5,336.577,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:31,1038,21009.0,336.248,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:36,1038,21011.4,336.216,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:41,1038,21012.5,336.133,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:46,1038,21015.6,335.930,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:51,1038,21016.6,335.878,39.83,55.00,28.65,38.15,0
24/03/2025,22:34:56,1038,21018.8,335.877,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:01,1038,21020.2,335.664,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:06,1038,21022.6,335.541,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:11,1038,21022.5,335.667,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:16,1038,21024.1,335.465,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:21,1038,21027.9,335.418,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:26,1038,21029.0,335.451,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:31,1038,21031.7,335.546,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:36,1038,21034.9,335.364,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:41,1038,21036.1,335.523,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:46,1038,21037.9,335.343,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:51,1038,21040.6,335.311,39.83,55.00,28.65,38.15,0
24/03/2025,22:35:56,1038,21042.0,335.281,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:01,1038,21044.8,335.464,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:06,1038,21048.4,335.401,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:11,1038,21051.8,335.155,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:16,1038,21055.4,335.297,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:21,1038,21057.9,335.296,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:26,1038,21061.1,335.200,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:31,1038,21064.9,335.172,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:36,1038,21067.5,335.267,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:41,1038,21069.9,335.226,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:46,1038,21071.9,335.105,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:51,1038,21077.6,335.394,39.83,55.00,28.65,38.15,0
24/03/2025,22:36:56,1038,21081.0,335.324,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:01,1038,21080.1,335.192,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:06,1038,21079.6,335.231,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:11,1038,21082.5,335.223,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:16,1038,21083.2,335.222,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:21,1038,21085.1,335.265,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:26,1038,21086.4,335.167,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:31,1038,21086.9,335.187,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:36,1038,21088.2,335.256,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:41,1038,21088.2,335.281,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:46,1038,21090.9,335.174,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:51,1038,21091.2,335.145,39.83,55.00,28.65,38.15,0
24/03/2025,22:37:56,1038,21091.4,335.314,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:01,1038,21091.3,335.346,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:06,1038,21089.9,335.128,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:11,1038,21088.2,335.167,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:16,1038,21087.0,335.418,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:21,1038,21084.9,335.278,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:26,1038,21080.4,335.247,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:31,1038,21074.6,335.207,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:36,1038,21068.5,335.456,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:41,1038,21060.2,335.393,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:46,1038,21050.4,335.338,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:51,1038,21040.3,335.380,39.83,55.00,28.65,38.15,0
24/03/2025,22:38:56,1038,21030.5,335.551,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:01,1038,21019.5,335.416,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:06,1038,21008.6,335.567,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:11,1038,20997.7,335.599,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:16,1038,20989.0,335.443,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:21,1038,20978.0,335.552,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:26,1038,20969.1,335.710,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:31,1038,20958.0,335.540,39.83,55.00,28.66,38.15,0
24/03/2025,22:39:36,1038,20945.9,335.557,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:41,1038,20935.9,335.774,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:46,1038,20925.7,335.663,39.83,55.00,28.66,38.15,0
24/03/2025,22:39:51,1038,20914.0,335.566,39.83,55.00,28.65,38.15,0
24/03/2025,22:39:56,1038,20904.1,335.780,39.83,55.00,28.65,38.15,0
24/03/2025,22:40:01,1038,20894.6,335.810,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:06,1038,20886.6,335.650,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:11,1038,20876.4,335.798,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:16,1038,20866.7,335.842,39.83,55.00,28.65,38.15,0
24/03/2025,22:40:21,1038,20858.1,335.752,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:26,1038,20964.5,336.567,39.83,55.00,28.65,38.15,0
24/03/2025,22:40:31,1038,21010.2,336.931,39.83,55.00,28.65,38.15,0
24/03/2025,22:40:36,1038,20881.6,336.173,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:41,1038,20862.2,336.113,39.83,55.00,28.65,38.15,0
24/03/2025,22:40:46,1038,20854.8,336.074,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:51,1038,20849.7,336.300,39.83,55.00,28.66,38.15,0
24/03/2025,22:40:56,1038,20874.4,336.300,39.83,55.00,28.66,38.15,0
24/03/2025,22:41:01,1038,20938.7,336.145,39.83,55.00,28.66,38.15,0
24/03/2025,22:41:06,1038,21050.3,336.217,39.83,55.00,28.66,38.15,0
24/03/2025,22:41:11,1038,21188.6,336.271,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:16,1038,21339.0,336.290,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:21,1038,21496.3,336.210,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:26,1038,21651.5,336.170,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:31,1038,21806.8,336.265,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:36,1038,21954.5,336.363,39.83,55.00,28.65,38.15,0
24/03/2025,22:41:41,1038,22093.6,336.213,39.83,55.00,28.64,38.15,0
24/03/2025,22:41:46,1038,22222.7,336.361,39.83,55.00,28.64,38.15,0
24/03/2025,22:41:51,1038,22341.4,336.433,39.83,55.00,28.64,38.15,0
24/03/2025,22:41:56,1038,22450.1,336.289,39.83,55.00,28.65,38.15,0
24/03/2025,22:42:01,1038,22550.3,336.328,39.84,55.00,28.65,38.15,0
24/03/2025,22:42:06,1038,22641.6,336.591,39.84,55.00,28.65,38.15,0
24/03/2025,22:42:11,1038,22727.3,336.517,39.84,55.00,28.65,38.15,0
